date,absolute_value
2022-09-13,15.27040892724239
2022-09-14,15.437328301322061
2022-09-15,15.392725473760727
2022-09-16,15.54193537625493
2022-09-17,15.54193537625493
2022-09-18,15.541855506409922
2022-09-19,15.457911777534678
2022-09-20,15.490458421076426
2022-09-21,15.58182781338512
2022-09-22,15.424120467747892
2022-09-23,15.435490320783902
2022-09-24,15.435490320783902
2022-09-25,15.434706442504357
2022-09-26,15.713546955937154
2022-09-27,15.64216284395479
2022-09-28,15.607634803506183
2022-09-29,15.576214015816241
2022-09-30,15.810997423572378
2022-10-01,15.810997423572378
2022-10-02,15.810413481180225
2022-10-03,15.4777875705376
2022-10-04,15.695778577421619
2022-10-05,15.883438393146541
2022-10-06,15.702813232319954
2022-10-07,15.807030241516758
2022-10-08,15.807030241516758
2022-10-09,15.806666585543638
2022-10-10,15.968997351836242
2022-10-11,16.168155576694105
2022-10-12,15.903872403225938
2022-10-13,16.099885232851285
2022-10-14,16.078328088980356
2022-10-15,16.078328088980356
2022-10-16,16.078256237335186
2022-10-17,16.138794921950225
2022-10-18,16.13486054231844
2022-10-19,16.005271171907882
2022-10-20,16.184948507619588
2022-10-21,16.12566746210413
2022-10-22,16.12566746210413
2022-10-23,16.12594239506066
2022-10-24,16.173600626288508
2022-10-25,16.140149397830136
2022-10-26,15.833146951814763
2022-10-27,15.980843209790278
2022-10-28,15.949945058426247
2022-10-29,15.949962557557669
2022-10-30,15.949274202061519
2022-10-31,16.100579297236173
2022-11-01,16.048670167694965
2022-11-02,16.097810920215885
2022-11-03,16.336323196511096
2022-11-04,16.271429604345194
2022-11-05,16.271429604345194
2022-11-06,16.270555450293507
2022-11-07,16.22618401334626
2022-11-08,16.11276720410776
2022-11-09,16.314005413203578
2022-11-10,16.171911415186585
2022-11-11,16.24889615627869
2022-11-12,16.24890406778097
2022-11-13,16.249108265698702
2022-11-14,16.304417006248602
2022-11-15,16.173082909543236
2022-11-16,16.07577843751537
2022-11-17,16.175841805300717
2022-11-18,16.25907491471088
2022-11-19,16.25907491471088
2022-11-20,16.25913870567139
2022-11-21,16.335816467885373
2022-11-22,16.170993140882732
2022-11-23,16.13112771153613
2022-11-24,15.961971468560886
2022-11-25,16.28721022517185
2022-11-26,16.28721022517185
2022-11-27,16.287424468014773
2022-11-28,16.39783152697634
2022-11-29,16.10512937800979
2022-11-30,16.32769956552732
2022-12-01,16.1512191401465
2022-12-02,16.400481757403462
2022-12-03,16.400481757403462
2022-12-04,16.400481757403462
2022-12-05,16.426681799255388
2022-12-06,16.48295180512387
2022-12-07,16.22154596843734
2022-12-08,16.39254254047933
2022-12-09,16.295817087883666
2022-12-10,16.295817087883666
2022-12-11,16.295817087883666
2022-12-12,16.456623166178147
2022-12-13,16.36126117681554
2022-12-14,16.592943739949547
2022-12-15,16.428732470480412
2022-12-16,16.512291509555357
2022-12-17,16.512291509555357
2022-12-18,16.512291509555357
2022-12-19,16.61660589268717
2022-12-20,16.69164724177442
2022-12-21,16.79760546571059
2022-12-22,16.047007533798965
2022-12-23,16.435065614585568
2022-12-24,16.435065614585568
2022-12-25,16.435065614585568
2022-12-26,16.01050540734526
2022-12-27,16.292059300145112
2022-12-28,16.37894847005984
2022-12-29,16.37248898377099
2022-12-30,17.07802079693742
2022-12-31,17.07802079693742
2023-01-01,17.07802079693742
2023-01-02,16.68670635725896
2023-01-03,16.88331700986057
2023-01-04,16.784080819255127
2023-01-05,16.7658047459139
2023-01-06,16.739249252551073
2023-01-07,16.739249252551073
2023-01-08,16.739249252551073
2023-01-09,16.564232489144707
2023-01-10,16.71632536045355
2023-01-11,16.65925850807791
2023-01-12,16.69285347350815
2023-01-13,16.33708198767907
2023-01-14,16.33708198767907
2023-01-15,16.33708198767907
2023-01-16,17.05662407279223
2023-01-17,16.82108951021087
2023-01-18,17.015703657986876
2023-01-19,17.10160845350137
2023-01-20,16.911584681954604
2023-01-21,16.911584681954604
2023-01-22,16.911584681954604
2023-01-23,17.12222347105762
2023-01-24,17.215254944979964
2023-01-25,17.093213554073323
2023-01-26,17.19721227313097
2023-01-27,17.446992140611066
2023-01-28,17.446992140611066
2023-01-29,17.446992140611066
2023-01-30,17.05050485629085
2023-01-31,17.204251195381634
2023-02-01,17.035328978144133
2023-02-02,17.37737073169921
2023-02-03,17.29684117297476
2023-02-04,17.29684117297476
2023-02-05,17.29684117297476
2023-02-06,17.653007994293922
2023-02-07,17.57422144225833
2023-02-08,17.491078297284865
2023-02-09,17.368181153204983
2023-02-10,17.41099126764652
2023-02-11,17.41099126764652
2023-02-12,17.41099126764652
2023-02-13,17.27532717713081
2023-02-14,17.38444084801162
2023-02-15,17.48214761176058
2023-02-16,17.656066606396763
2023-02-17,17.616647933615237
2023-02-18,17.616647933615237
2023-02-19,17.616647933615237
2023-02-20,17.645464403446013
2023-02-21,17.646089708562275
2023-02-22,17.775228529818147
2023-02-23,17.821281854008742
2023-02-24,17.764183067104774
2023-02-25,17.764183067104774
2023-02-26,17.764183067104774
2023-02-27,17.800809208961553
2023-02-28,17.89266835234426
2023-03-01,17.923813437484178
2023-03-02,18.099242366302793
2023-03-03,18.01611003055511
2023-03-04,18.01611003055511
2023-03-05,18.01611003055511
2023-03-06,17.9493886620992
2023-03-07,18.093472747430503
2023-03-08,18.058148250710428
2023-03-09,18.039205471168298
2023-03-10,18.095500210205152
2023-03-11,18.095500210205152
2023-03-12,18.095500210205152
2023-03-13,18.084115914977005
2023-03-14,18.091114756769844
2023-03-15,18.22301938666386
2023-03-16,18.3423739359015
2023-03-17,18.143534721566343
2023-03-18,18.143534721566343
2023-03-19,18.143534721566343
