date,absolute_value
2021-11-05,11.437466173543152
2021-11-06,11.437470691326357
2021-11-07,11.437485159967043
2021-11-08,11.470002361697501
2021-11-09,11.461916806549837
2021-11-10,11.488850421680372
2021-11-11,11.495670076263275
2021-11-12,11.494871228219388
2021-11-13,11.494871228219388
2021-11-14,11.49495161984156
2021-11-15,11.522632916421356
2021-11-16,11.539525474606284
2021-11-17,11.55655523164609
2021-11-18,11.559809932615694
2021-11-19,11.574154695144191
2021-11-20,11.574154695144191
2021-11-21,11.574132187328715
2021-11-22,11.579971560900468
2021-11-23,11.616278233751995
2021-11-24,11.622223134845623
2021-11-25,11.623623216765557
2021-11-26,11.641345548452568
2021-11-27,11.641345548452568
2021-11-28,11.64129289460446
2021-11-29,11.640082030719489
2021-11-30,11.64786556613246
2021-12-01,11.634252073831561
2021-12-02,11.628148181656018
2021-12-03,11.64952353516791
2021-12-04,11.648947712726725
2021-12-05,11.648953360336096
2021-12-06,11.643375094024643
2021-12-07,11.646701016321606
2021-12-08,11.631326061992015
2021-12-09,11.62903433595608
2021-12-10,11.6306433558598
2021-12-11,11.6306433558598
2021-12-12,11.630603333523831
2021-12-13,11.641220288267528
2021-12-14,11.682675279253663
2021-12-15,11.667382055061204
2021-12-16,11.656714859930853
2021-12-17,11.667500865888435
2021-12-18,11.667502762011287
2021-12-19,11.66769161988553
2021-12-20,11.663467268248164
2021-12-21,11.64825265878488
2021-12-22,11.635381598474329
2021-12-23,11.611211442546818
2021-12-24,11.60166189341684
2021-12-25,11.601467556737113
2021-12-26,11.601353509431233
2021-12-27,11.616177120219213
2021-12-28,11.610048597479885
2021-12-29,11.628195735654407
2021-12-30,11.628760246466674
2021-12-31,11.628991009144375
2022-01-01,11.628991009144375
2022-01-02,11.629202054318835
2022-01-03,11.646184921810354
2022-01-04,11.640062898868695
2022-01-05,11.651768629038497
2022-01-06,11.655921692194362
2022-01-07,11.64135493242149
2022-01-08,11.64135493242149
2022-01-09,11.641279738227215
2022-01-10,11.625948592459316
2022-01-11,11.632143610521824
2022-01-12,11.605113094413387
2022-01-13,11.593939734545344
2022-01-14,11.604743069402682
2022-01-15,11.604506035578623
2022-01-16,11.604517776086517
2022-01-17,11.6040936979257
2022-01-18,11.612954222497262
2022-01-19,11.62395164430276
2022-01-20,11.621755604015299
2022-01-21,11.617814429709595
2022-01-22,11.617814429709595
2022-01-23,11.617830488826282
2022-01-24,11.631886893854103
2022-01-25,11.640987382419368
2022-01-26,11.661127933471231
2022-01-27,11.675894515816479
2022-01-28,11.688289853196927
2022-01-29,11.688289853196927
2022-01-30,11.688252547555116
2022-01-31,11.657790123558007
2022-02-01,11.642557462561017
2022-02-02,11.641446013192867
2022-02-03,11.617654801389115
2022-02-04,11.619224150826344
2022-02-05,11.619224150826344
2022-02-06,11.6192292173685
2022-02-07,11.609178638669984
2022-02-08,11.610080170989766
2022-02-09,11.597206467946666
2022-02-10,11.605070590806225
2022-02-11,11.603059783546206
2022-02-12,11.603059783546206
2022-02-13,11.60306174802009
2022-02-14,11.621374795795987
2022-02-15,11.604897921623627
2022-02-16,11.606193636192987
2022-02-17,11.601833112446805
2022-02-18,11.605842496465433
2022-02-19,11.605842496465433
2022-02-20,11.605808055255105
2022-02-21,11.606001837300747
2022-02-22,11.611600970679136
2022-02-23,11.622072130186586
2022-02-24,11.675037608509653
2022-02-25,11.683377708489033
2022-02-26,11.683377708489033
2022-02-27,11.683575161407987
2022-02-28,11.668416335262304
2022-03-01,11.73531635058318
2022-03-02,11.74156276552133
2022-03-03,11.758549866454638
2022-03-04,11.788276132867137
2022-03-05,11.78830424802146
2022-03-06,11.788374130919903
2022-03-07,11.831617815355084
2022-03-08,11.889374207150421
2022-03-09,11.852545316268317
2022-03-10,11.874913799229859
2022-03-11,11.893066660906788
2022-03-12,11.892900403708408
2022-03-13,11.892917674742941
2022-03-14,11.903655762473745
2022-03-15,11.884451354635173
2022-03-16,11.847226993361046
2022-03-17,11.820687250422035
2022-03-18,11.8304900643051
2022-03-19,11.8304900643051
2022-03-20,11.830462477145895
2022-03-21,11.888311557559307
2022-03-22,11.853790769797875
2022-03-23,11.845774106636647
2022-03-24,11.834675181100819
2022-03-25,11.834410545577118
2022-03-26,11.834412443000184
2022-03-27,11.83439517183676
2022-03-28,11.8380200846511
2022-03-29,11.810332650751578
2022-03-30,11.769121792218364
2022-03-31,11.772586798085472
2022-04-01,11.773858861564394
2022-04-02,11.773884851187406
2022-04-03,11.773874419909815
2022-04-04,11.772304685486919
2022-04-05,11.793411178814072
2022-04-06,11.821666193324738
2022-04-07,11.834845708787743
2022-04-08,11.82935297829514
2022-04-09,11.82935297829514
2022-04-10,11.829334160478554
2022-04-11,11.83838274036817
2022-04-12,11.832112059973143
2022-04-13,11.829342993262893
2022-04-14,11.830867843321757
2022-04-15,11.841068629149875
2022-04-16,11.841068629149875
2022-04-17,11.841050219371876
2022-04-18,11.842564392741734
2022-04-19,11.860762950930575
2022-04-20,11.852902292632724
2022-04-21,11.868031683687086
2022-04-22,11.887831215029063
2022-04-23,11.887831215029063
2022-04-24,11.887830974913173
2022-04-25,11.918365108535427
2022-04-26,11.949164974129422
2022-04-27,11.971074130885704
2022-04-28,11.971991793245387
2022-04-29,11.998155170678256
2022-04-30,11.998155170678256
2022-05-01,11.998161794378115
2022-05-02,11.941180322345252
2022-05-03,11.996060225598184
2022-05-04,11.963230225686113
2022-05-05,11.995467959002431
2022-05-06,12.007856592939664
2022-05-07,12.007856592939664
2022-05-08,12.007812383468123
2022-05-09,12.044823406113585
2022-05-10,12.06358466678183
2022-05-11,12.073042676218881
2022-05-12,12.088012963934982
2022-05-13,12.088347054704945
2022-05-14,12.088347054704945
2022-05-15,12.088342402123534
2022-05-16,12.08599270381823
2022-05-17,12.046331010322625
2022-05-18,12.055769424674551
2022-05-19,12.03538518812167
2022-05-20,12.012267724451613
2022-05-21,12.012267724451613
2022-05-22,12.012290820447394
2022-05-23,11.986794335654178
2022-05-24,11.962371791479804
2022-05-25,11.962435803675438
2022-05-26,11.972478817437786
2022-05-27,11.952483144390666
2022-05-28,11.952483144390666
2022-05-29,11.952590287277667
2022-05-30,11.95317022284684
2022-05-31,11.972596482508356
2022-06-01,11.985925683612964
2022-06-02,11.985764524302994
2022-06-03,11.984803659296858
2022-06-04,11.984803659296858
2022-06-05,11.98489126961451
2022-06-06,11.989447639159934
2022-06-07,11.992867790336454
2022-06-08,12.008959106077045
2022-06-09,12.023460811167633
2022-06-10,12.058445872040318
2022-06-11,12.058445872040318
2022-06-12,12.058479570121143
2022-06-13,12.191001384533491
2022-06-14,12.13254725309353
2022-06-15,12.115449364912607
2022-06-16,12.098245408324457
2022-06-17,12.115132336930117
2022-06-18,12.115132336930117
2022-06-19,12.11515651168951
2022-06-20,12.110333763962348
2022-06-21,12.108870377072325
2022-06-22,12.118111372888702
2022-06-23,12.128367240735484
2022-06-24,12.111704496945528
2022-06-25,12.111704496945528
2022-06-26,12.111518561032447
2022-06-27,12.10930225781557
2022-06-28,12.111100048267538
2022-06-29,12.12297469598703
2022-06-30,12.117757997223505
2022-07-01,12.1381324716273
2022-07-02,12.1381324716273
2022-07-03,12.138153365960942
2022-07-04,12.135871889789783
2022-07-05,12.18357122620706
2022-07-06,12.207753760085213
2022-07-07,12.214939335751408
2022-07-08,12.21250230196222
2022-07-09,12.21250230196222
2022-07-10,12.21252183371066
2022-07-11,12.240361632313208
2022-07-12,12.257534540628898
2022-07-13,12.256270915448559
2022-07-14,12.274228980655696
2022-07-15,12.248148105925504
2022-07-16,12.248148105925504
2022-07-17,12.248128512384026
2022-07-18,12.302448991901526
2022-07-19,12.210096261090463
2022-07-20,12.217129480862301
2022-07-21,12.222983275572023
2022-07-22,12.23459250367793
2022-07-23,12.235113400694503
2022-07-24,12.235099511958959
2022-07-25,12.233832082052663
2022-07-26,12.239510873892794
2022-07-27,12.238485925340735
2022-07-28,12.277876756530517
2022-07-29,12.24604175573269
2022-07-30,12.245819708580195
2022-07-31,12.245815225002502
2022-08-01,12.212994500773803
2022-08-02,12.2819460565892
2022-08-03,12.285171899275241
2022-08-04,12.278842577099566
2022-08-05,12.283882296554998
2022-08-06,12.283882296554998
2022-08-07,12.283856956603245
2022-08-08,12.275615703364924
2022-08-09,12.277421243260214
2022-08-10,12.259967584516025
2022-08-11,12.23455825382377
2022-08-12,12.234129607617797
2022-08-13,12.234129607617797
2022-08-14,12.234126696059704
2022-08-15,12.263478656922342
2022-08-16,12.278701005120647
2022-08-17,12.29780052994719
2022-08-18,12.313274333888645
2022-08-19,12.343128983176314
2022-08-20,12.343080781851672
2022-08-21,12.343057809139093
2022-08-22,12.366912474919024
2022-08-23,12.36655343250162
2022-08-24,12.36701847050414
2022-08-25,12.364504823644708
2022-08-26,12.373669731806629
2022-08-27,12.373669731806629
2022-08-28,12.373602646103826
2022-08-29,12.396924416006797
2022-08-30,12.380990553421745
2022-08-31,12.397853814186618
2022-09-01,12.415821652273054
2022-09-02,12.432350872720082
2022-09-03,12.43249787820176
2022-09-04,12.432446591556728
2022-09-05,12.43115491806164
2022-09-06,12.464737351900254
2022-09-07,12.458498569119637
2022-09-08,12.458348336653263
2022-09-09,12.43641095905719
2022-09-10,12.436239516229481
2022-09-11,12.43628880057166
2022-09-12,12.386466521151046
2022-09-13,12.449546169684597
2022-09-14,12.4508957119908
2022-09-15,12.479069088504906
2022-09-16,12.49357164443575
2022-09-17,12.49357164443575
2022-09-18,12.49360578007776
2022-09-19,12.449724758660684
2022-09-20,12.51116821188651
2022-09-21,12.54521904653834
2022-09-22,12.5319101226313
2022-09-23,12.612061346867488
2022-09-24,12.612061346867488
