date,absolute_value
2003-02-25,1.0908073909544638
2003-02-26,1.0908990533300111
2003-02-27,1.0852695980867495
2003-02-28,1.0835790028348689
2003-03-01,1.0835790028348689
2003-03-02,1.0835790028348689
2003-03-03,1.0827015017323072
2003-03-04,1.1147149469464763
2003-03-05,1.114362297080913
2003-03-06,1.1136519048732547
2003-03-07,1.1145512155605342
2003-03-08,1.1145512155605342
2003-03-09,1.1145512155605342
2003-03-10,1.113461320612997
2003-03-11,1.1129807938437513
2003-03-12,1.112574198910886
2003-03-13,1.113593963206069
2003-03-14,1.1135852397892663
2003-03-15,1.1135852397892663
2003-03-16,1.1135852397892663
2003-03-17,1.1142555823770144
2003-03-18,1.1109967716241391
2003-03-19,1.1124419704685802
2003-03-20,1.1112862580013954
2003-03-21,1.1133229934561673
2003-03-22,1.1133229934561673
2003-03-23,1.1133229934561673
2003-03-24,1.110734277411366
2003-03-25,1.1091812244349606
2003-03-26,1.1093885696615409
2003-03-27,1.1048575868432007
2003-03-28,1.1040722229373836
2003-03-29,1.1040722229373836
2003-03-30,1.1040722229373836
2003-03-31,1.1024225232259341
2003-04-01,1.09626770023313
2003-04-02,1.0917448030887849
2003-04-03,1.0915604431175094
2003-04-04,1.0856607249673882
2003-04-05,1.0856607249673882
2003-04-06,1.0856607249673882
2003-04-07,1.0891351119765944
2003-04-08,1.0870834185532126
2003-04-09,1.0860204546294878
2003-04-10,1.0858197077453304
2003-04-11,1.082615337358876
2003-04-12,1.082615337358876
2003-04-13,1.082615337358876
2003-04-14,1.0846190747725748
2003-04-15,1.0825907888461022
2003-04-16,1.0826384669841402
2003-04-17,1.0900361361756832
2003-04-18,1.0900280123398445
2003-04-19,1.0900280123398445
2003-04-20,1.0900280123398445
2003-04-21,1.2307389419079433
2003-04-22,1.231374466281872
2003-04-23,1.2431105199040833
2003-04-24,1.2416002808523894
2003-04-25,1.2416385565269354
2003-04-26,1.2416385565269354
2003-04-27,1.2416385565269354
2003-04-28,1.2410429350224839
2003-04-29,1.2369776746524574
2003-04-30,1.2379989792874366
2003-05-01,1.2343786077248622
2003-05-02,1.2348771351529144
2003-05-03,1.2348771351529144
2003-05-04,1.2348771351529144
2003-05-05,1.2340177074378045
2003-05-06,1.2309771123907147
2003-05-07,1.2351304466818585
2003-05-08,1.2332685193791724
2003-05-09,1.2326875335304774
2003-05-10,1.2326875335304774
2003-05-11,1.2326875335304774
2003-05-12,1.2299854991133503
2003-05-13,1.2347698342952635
2003-05-14,1.236910909133674
2003-05-15,1.2437487120640596
2003-05-16,1.2428546819444766
2003-05-17,1.2428546819444766
2003-05-18,1.2428546819444766
2003-05-19,1.2415360130237536
2003-05-20,1.2429522430937812
2003-05-21,1.2431286656172509
2003-05-22,1.1119401541108702
2003-05-23,1.1087178467489047
2003-05-24,1.1087178467489047
2003-05-25,1.1087178467489047
2003-05-26,1.1126504611362766
2003-05-27,1.1119363537230322
2003-05-28,1.1128465974706963
2003-05-29,1.105775566163664
2003-05-30,1.1085740856664519
2003-05-31,1.1085740856664519
2003-06-01,1.1082725260438835
2003-06-02,1.1083743863728295
2003-06-03,1.110376232904818
2003-06-04,1.107407834165737
2003-06-05,1.1029608715675019
2003-06-06,1.1125500009239855
2003-06-07,1.1125500009239855
2003-06-08,1.1125500009239855
2003-06-09,1.1069408079102263
2003-06-10,1.1040737420166202
2003-06-11,1.1036428839538435
2003-06-12,1.1062437570918386
2003-06-13,1.1020703758741202
2003-06-14,1.1020703758741202
2003-06-15,1.1020703758741202
2003-06-16,1.102327417142646
2003-06-17,1.0992623316610792
2003-06-18,1.105634301342707
2003-06-19,1.1055824218199632
2003-06-20,1.1066182957092388
2003-06-21,1.1066182957092388
2003-06-22,1.1066182957092388
2003-06-23,1.1070770312573233
2003-06-24,1.1095345640072973
2003-06-25,1.1120478431264122
2003-06-26,1.1146380094423236
2003-06-27,1.1150472455845126
2003-06-28,1.1150472455845126
2003-06-29,1.1150472455845126
2003-06-30,1.116289440673744
2003-07-01,1.1129057619729632
2003-07-02,1.116503525497638
2003-07-03,1.1169655265775367
2003-07-04,1.117550642871027
2003-07-05,1.117550642871027
2003-07-06,1.117550642871027
2003-07-07,1.1054788297894387
2003-07-08,1.1069651748441813
2003-07-09,1.107146119304324
2003-07-10,1.1067226125104084
2003-07-11,1.090469311122419
2003-07-12,1.090469311122419
2003-07-13,1.090469311122419
2003-07-14,1.0890627200979335
2003-07-15,1.053926836648079
2003-07-16,1.0540745847539243
2003-07-17,1.0548594756332454
2003-07-18,1.055086900121802
2003-07-19,1.055086900121802
2003-07-20,1.1313119371428697
2003-07-21,1.1311037022096773
2003-07-22,1.1315056953548654
2003-07-23,1.1280639298488158
2003-07-24,1.1277038198132283
2003-07-25,1.1260630084456082
2003-07-26,1.1260630084456082
2003-07-27,1.1260630084456082
2003-07-28,1.126819955090382
2003-07-29,1.1295410829509411
2003-07-30,1.1308234569479378
2003-07-31,1.1342945739577126
2003-08-01,1.1354109934632837
2003-08-02,1.1354109934632837
2003-08-03,1.1354109934632837
2003-08-04,1.1346674635636091
2003-08-05,1.1339038971735171
2003-08-06,1.1362651950949711
2003-08-07,1.1528555440280892
2003-08-08,1.1566610531504404
2003-08-09,1.1566610531504404
2003-08-10,1.1566610531504404
2003-08-11,1.1556854298871326
2003-08-12,1.1548011496389305
2003-08-13,1.156253907364902
2003-08-14,1.1570063674955702
2003-08-15,1.1565467558068914
2003-08-16,1.1565467558068914
2003-08-17,1.1565467558068914
2003-08-18,1.157976774578909
2003-08-19,1.1584351984373686
2003-08-20,1.1582777293698292
2003-08-21,1.1623404809597833
2003-08-22,1.1681752091267537
2003-08-23,1.1681752091267537
2003-08-24,1.1681752091267537
2003-08-25,1.1659296548593043
2003-08-26,1.1661997097336154
2003-08-27,1.1656868501938396
2003-08-28,1.1719724661722841
2003-08-29,1.170900121814481
2003-08-30,1.170900121814481
2003-08-31,1.170900121814481
2003-09-01,1.1732508099669294
2003-09-02,1.1788603284708152
2003-09-03,1.1805225266037098
2003-09-04,1.184110117910879
2003-09-05,1.1791420399991306
2003-09-06,1.1791420399991306
2003-09-07,1.1791420399991306
2003-09-08,1.179703484312561
2003-09-09,1.1795587586386491
2003-09-10,1.1810808962181998
2003-09-11,1.184549470201736
2003-09-12,1.186969889435268
2003-09-13,1.186969889435268
2003-09-14,1.186969889435268
2003-09-15,1.188428251443365
2003-09-16,1.19350859611491
2003-09-17,1.2038366114585553
2003-09-18,1.2079403225514966
2003-09-19,1.2055935293710711
2003-09-20,1.2055935293710711
2003-09-21,1.2055935293710711
2003-09-22,1.2054573078939401
2003-09-23,1.2064019585842904
2003-09-24,1.2046826973268414
2003-09-25,1.2236629585808556
2003-09-26,1.2243922868577097
2003-09-27,1.2243922868577097
2003-09-28,1.2243922868577097
2003-09-29,1.2363554858889507
2003-09-30,1.2393696137882715
2003-10-01,1.236809668288075
2003-10-02,1.2276905733464247
2003-10-03,1.2298346286698119
2003-10-04,1.2298346286698119
2003-10-05,1.2298346286698119
2003-10-06,1.2068755576071968
2003-10-07,1.2060961751211468
2003-10-08,1.1938496266850647
2003-10-09,1.1946959141248925
2003-10-10,1.1886990423612478
2003-10-11,1.1886990423612478
2003-10-12,1.1886990423612478
2003-10-13,1.1909896575875405
2003-10-14,1.1913517148943211
2003-10-15,1.1920125024978665
2003-10-16,1.192860199927939
2003-10-17,1.1977703782355547
2003-10-18,1.1977703782355547
2003-10-19,1.1977703782355547
2003-10-20,1.1990478943393386
2003-10-21,1.202915780770432
2003-10-22,1.1982392661820267
2003-10-23,1.1979669624433213
2003-10-24,1.1746047113374778
2003-10-25,1.1746047113374778
2003-10-26,1.1746047113374778
2003-10-27,1.1760200015594737
2003-10-28,1.171231330441988
2003-10-29,1.1669225099775957
2003-10-30,1.1656519382763944
2003-10-31,1.1669528190441723
