date,absolute_value
2011-06-20,0.014929143172982638
2011-06-21,0.014930715417080957
2011-06-22,0.014925947001551802
2011-06-23,0.014881316355480012
2011-06-24,0.01487097763272695
2011-06-25,0.014870936717900898
2011-06-26,0.014870314893402705
2011-06-27,0.015027145690972367
2011-06-28,0.014881381412224979
2011-06-29,0.014864836815114978
2011-06-30,0.014852044891943446
2011-07-01,0.014772693247412384
2011-07-02,0.014772693155505074
2011-07-03,0.014772073969736338
2011-07-04,0.01474441329516453
2011-07-05,0.014767816663535738
2011-07-06,0.01481494987256825
2011-07-07,0.01480340292495445
2011-07-08,0.014816271658487668
2011-07-09,0.014816259289225149
2011-07-10,0.014816189952985727
2011-07-11,0.014852281575957199
2011-07-12,0.014907361698223858
2011-07-13,0.014780314529363224
2011-07-14,0.014779942774982235
2011-07-15,0.01477998671854532
2011-07-16,0.014780035797629215
2011-07-17,0.014779847453694176
2011-07-18,0.01478919204843495
2011-07-19,0.014790228595401139
2011-07-20,0.014723315729813289
2011-07-21,0.014710290966341164
2011-07-22,0.014667540037291291
2011-07-23,0.014667561229388027
2011-07-24,0.014667303301600904
2011-07-25,0.014677705024994254
2011-07-26,0.014659076233799691
2011-07-27,0.014645049405170307
2011-07-28,0.014652190872999593
2011-07-29,0.014651757112184116
2011-07-30,0.014651736436004998
2011-07-31,0.014650152039809732
2011-08-01,0.014612330369338474
2011-08-02,0.014689077455333169
2011-08-03,0.01461762685222131
2011-08-04,0.014598409471649853
2011-08-05,0.014718691075683823
2011-08-06,0.014718733258020287
2011-08-07,0.014717831849290392
2011-08-08,0.01472434529173191
2011-08-09,0.014702162698296151
2011-08-10,0.014767837988387978
2011-08-11,0.01474305225306186
2011-08-12,0.014751097626691245
2011-08-13,0.014751188907054324
2011-08-14,0.014751237313820442
2011-08-15,0.014834598616113791
2011-08-16,0.014684298131878588
2011-08-17,0.014660249695488141
2011-08-18,0.014705078690156668
2011-08-19,0.014727033730377849
2011-08-20,0.014726939099970126
2011-08-21,0.014726266870807173
2011-08-22,0.014712693555510428
