datetime,open,high,low,close
1997-09-05,11694,11697,11694,11697
1997-09-08,11696,11699.5,11696,11699.5
1997-09-09,11701,11703.5,11701,11703.5
1997-09-10,11701,11704,11701,11704
1997-09-11,11700,11702.5,11700,11702.5
1997-09-12,11700,11702.5,11700,11702.5
1997-09-15,11703,11706,11703,11706
1997-09-16,11703,11706,11703,11706
1997-09-17,11703,11706.5,11703,11706.5
1997-09-18,11709,11710,11709,11710
1997-09-19,11705,11708.5,11705,11708.5
1997-09-22,11710,11712.5,11710,11712.5
1997-09-23,11714,11715,11714,11715
1997-09-24,11712,11714.5,11712,11714.5
1997-09-25,11711,11714.5,11711,11714.5
1997-09-26,11716,11717.5,11716,11717.5
1997-09-29,11714,11717.5,11714,11717.5
1997-09-30,11715,11718.5,11715,11718.5
1997-10-01,11717,11719.5,11717,11719.5
1997-10-02,11717,11720.5,11717,11720.5
1997-10-03,11724,11724.5,11724,11724.5
1997-10-06,11725,11726,11725,11726
1997-10-07,11722,11725.5,11722,11725.5
1997-10-08,11723,11726.5,11723,11726.5
1997-10-09,11725,11728.5,11725,11728.5
1997-10-10,11726,11729.5,11726,11729.5
1997-10-13,11732,11733.5,11732,11733.5
1997-10-14,11795,11801,11795,11801
1997-10-15,12000,12005,12000,12005
1997-10-16,11805,11810,11805,11810
1997-10-17,11815,11821,11815,11821
1997-10-20,11890,11896,11890,11896
1997-10-21,11915,11917.5,11915,11917.5
1997-10-22,12260,12262.5,12260,12262.5
1997-10-23,12200,12205,12200,12205
1997-10-24,12296,12297,12296,12297
1997-10-27,12011,12016,12011,12016
1997-10-28,12220,12222.5,12220,12222.5
1997-10-29,12280,12282.5,12280,12282.5
