datetime,open,high,low,close
2010-03-03,5.46450,5.47530,5.41780,5.43280
2010-03-04,5.43220,5.49170,5.42740,5.47950
2010-03-05,5.47950,5.50050,5.46010,5.46290
2010-03-08,5.45740,5.46960,5.43040,5.46420
2010-03-09,5.46420,5.49710,5.45760,5.46900
2010-03-10,5.46900,5.49370,5.43940,5.45400
2010-03-11,5.45320,5.46320,5.43630,5.4375
2010-03-12,5.43770,5.44380,5.39370,5.40450
2010-03-15,5.40280,5.45530,5.40240,5.44210
2010-03-16,5.44210,5.44920,5.39820,5.40430
2010-03-17,5.40430,5.42100,5.38440,5.41690
2010-03-18,5.41690,5.47670,5.41570,5.46640
2010-03-19,5.46640,5.51060,5.46050,5.49960
2010-03-22,5.50700,5.52650,5.48310,5.48440
2010-03-23,5.48440,5.52820,5.48370,5.52430
2010-03-24,5.52430,5.59180,5.51750,5.58170
2010-03-25,5.58170,5.60850,5.55860,5.59270
2010-03-26,5.59270,5.59420,5.54330,5.54980
2010-03-29,5.53490,5.54580,5.50990,5.51730
2010-03-30,5.51730,5.55790,5.49800,5.54230
2010-03-31,5.54230,5.56300,5.49460,5.50340
2010-04-01,5.50340,5.53080,5.47830,5.48040
2010-04-02,5.48040,5.52570,5.47920,5.51420
2010-04-05,5.51820,5.53200,5.50010,5.52930
2010-04-06,5.52930,5.57360,5.52910,5.56280
2010-04-07,5.56280,5.58600,5.55380,5.58410
2010-04-08,5.58410,5.60480,5.56130,5.56480
2010-04-09,5.56480,5.57920,5.51370,5.51370
2010-04-12,5.45040,5.48660,5.43680,5.47860
2010-04-13,5.47860,5.49460,5.46230,5.46750
2010-04-14,5.46750,5.47490,5.44120,5.44940
2010-04-15,5.44940,5.50500,5.44590,5.48620
2010-04-16,5.48620,5.52400,5.48620,5.51190
2010-04-19,5.52260,5.54750,5.51450,5.51790
2010-04-20,5.51790,5.54590,5.50380,5.54420
2010-04-21,5.54420,5.57100,5.53430,5.55860
2010-04-22,5.55860,5.63720,5.54470,5.62830
2010-04-23,5.62830,5.63530,5.55420,5.56030
2010-04-26,5.56990,5.59940,5.54760,5.55640
2010-04-27,5.55640,5.66160,5.55610,5.64680
2010-04-28,5.64680,5.67450,5.60980,5.63900
2010-04-29,5.63900,5.64440,5.60470,5.61680
2010-04-30,5.61680,5.62740,5.57820,5.59840
2010-05-03,5.59120,5.65820,5.59120,5.64000
2010-05-04,5.64000,5.74210,5.63230,5.73550
2010-05-05,5.73550,5.81940,5.72740,5.80710
2010-05-06,5.80710,5.94470,5.78930,5.88220
2010-05-07,5.88220,5.91420,5.81600,5.83810
2010-05-10,5.78440,5.84880,5.68370,5.84230
2010-05-11,5.81680,5.88180,5.81040,5.88090
2010-05-12,5.88770,5.90350,5.84180,5.88360
2010-05-13,5.88360,5.94320,5.86570,5.93590
2010-05-14,5.93950,6.023300,5.91390,6.016600
2010-05-17,6.020100,6.081300,5.99350,6.0086002
2010-05-18,6.0086002,6.12700,5.97900,6.12680
2010-05-19,6.12680,6.12680,5.98540,6.0082998
2010-05-20,6.0082998,6.052300,5.90780,5.93590
2010-05-21,5.93590,5.96880,5.87380,5.91930
2010-05-24,5.94860,6.034700,5.93560,6.030900
2010-05-25,6.030900,6.11030,6.0058999,6.032900
2010-05-26,6.032900,6.12170,6.027800,6.10670
2010-05-27,6.10670,6.10720,6.0021000,6.015600
2010-05-28,6.015600,6.066100,5.97440,6.063000
2010-05-31,6.054400,6.064600,6.031600,6.062300
2010-06-01,6.062300,6.14230,6.022000,6.075400
2010-06-02,6.075400,6.11100,6.062000,6.073900
2010-06-03,6.073900,6.12320,6.036500,6.11050
2010-06-04,6.11050,6.22170,6.084500,6.21550
2010-06-07,6.23240,6.26330,6.20250,6.23640
2010-06-08,6.23640,6.24910,6.19400,6.21980
2010-06-09,6.21980,6.23400,6.16150,6.20520
2010-06-10,6.20520,6.22180,6.12690,6.13270
2010-06-11,6.13270,6.17490,6.12150,6.14150
2010-06-14,6.093100,6.11490,6.047100,6.088400
2010-06-15,6.088400,6.11200,6.022700,6.039200
2010-06-16,6.039200,6.069300,6.020100,6.048400
2010-06-17,6.048400,6.077000,5.99300,6.0044999
2010-06-18,6.0044999,6.022100,5.99230,6.0056000
2010-06-21,5.99250,6.047300,5.96800,6.037500
2010-06-22,6.037500,6.073900,6.025600,6.067700
2010-06-23,6.067700,6.094400,6.030800,6.045400
2010-06-24,6.045400,6.069700,6.0082002,6.033100
2010-06-25,6.033100,6.074400,6.0057001,6.018100
2010-06-28,6.0089998,6.070700,6.0043001,6.059200
2010-06-29,6.059200,6.13000,6.058700,6.11180
2010-06-30,6.11180,6.12240,6.055300,6.092800
2010-07-01,6.092800,6.10810,5.94220,5.95410
