datetime,open,high,low,close
2025-01-25,518.086792,518.086792,518.086792,518.086792
2025-01-27,516.96729,519.042358,516.70129,516.70129
2025-01-28,516.70129,520.43402,516.70129,517.12732
2025-01-29,517.12732,517.68658,516.31183,517.68658
2025-01-30,517.68658,518.44873,516.43213,518.44873
2025-01-31,518.44873,518.89532,517.97937,517.97937
2025-02-01,517.97937,517.97937,517.97937,517.97937
2025-02-03,526.34363,526.34363,522.40253,522.40253
2025-02-04,522.40253,522.40253,517.85596,519.58948
2025-02-05,519.58948,519.58948,517.070007,517.10162
2025-02-06,517.10162,517.53656,513.86792,513.86792
2025-02-07,513.86792,513.86792,510.28168,510.28168
2025-02-08,510.28168,510.28168,510.28168,510.28168
2025-02-10,512.24420,513.85254,508.50253,508.50253
2025-02-11,508.50253,508.98376,505.94940,505.94940
2025-02-12,505.94940,505.94940,504.18893,504.44650
2025-02-13,504.44650,504.44650,500.36346,500.36346
2025-02-14,500.36346,500.36346,495.83423,495.83423
2025-02-15,495.83423,495.83423,495.83423,495.83423
2025-02-17,495.72797,497.39301,495.40472,497.39301
2025-02-18,498.12012,500.12195,498.12012,500.12195
2025-02-19,500.50494,501.80981,500.50494,501.80981
2025-02-20,502.18539,502.18539,501.69516,501.69516
2025-02-21,499.52322,505.92496,499.52322,505.92496
2025-02-24,505.86212,505.86212,499.94510,499.94510
2025-02-25,500.17676,500.31500,498.049988,498.43533
2025-02-26,497.58450,500.54108,497.58450,500.54108
2025-02-27,501.011597,501.011597,499.10538,499.10538
2025-02-28,503.61563,503.61563,498.29880,498.29880
2025-03-03,499.49420,500.014343,497.56711,500.014343
2025-03-04,498.97269,499.31720,498.97269,499.31720
2025-03-05,496.10614,496.10614,495.63571,495.63571
2025-03-06,490.11349,496.75201,490.11349,496.75201
2025-03-07,497.17096,497.17096,490.99738,490.99738
2025-03-10,490.59473,490.92996,490.59473,490.92996
2025-03-11,490.38965,490.38965,487.92609,487.92609
2025-03-12,487.90372,491.85083,487.90372,491.85083
2025-03-13,492.067657,498.32147,492.067657,498.32147
2025-03-14,499.082184,500.83682,499.082184,500.83682
2025-03-17,501.84015,501.84015,498.75446,498.75446
2025-03-18,498.059814,498.31552,498.059814,498.20932
2025-03-19,497.32333,503.54419,497.32333,503.54419
2025-03-20,503.83969,503.83969,502.74393,502.74393
2025-03-21,502.69296,503.086975,502.69296,503.086975
2025-03-24,504.28824,504.28824,503.49438,503.49438
2025-03-25,504.52911,504.52911,502.87131,502.87131
2025-03-26,504.21304,504.21304,500.67911,500.67911
