datetime,open,high,low,close
1995-04-13,44.14200,44.15000,44.14200,44.15000
1995-04-14,44.49200,44.5,44.49200,44.5
1995-04-17,44.49200,44.5,44.49200,44.5
1995-04-18,44.49700,44.50500,44.49700,44.50500
1995-04-19,44.47700,44.48500,44.47700,44.48500
1995-04-20,44.83700,44.84500,44.83700,44.84500
1995-04-21,45.042000,45.049999,45.042000,45.049999
1995-04-24,44.64200,44.65000,44.64200,44.65000
1995-04-25,44.68200,44.69000,44.68200,44.69000
1995-04-26,44.69600,44.70300,44.69600,44.70300
1995-04-27,44.69600,44.70300,44.69600,44.70300
1995-04-28,44.77600,44.78400,44.77600,44.78400
1995-05-01,44.77600,44.78400,44.77600,44.78400
1995-05-02,44.96300,44.97100,44.96300,44.97100
1995-05-03,44.77600,44.78400,44.77600,44.78400
1995-05-04,44.76400,44.77100,44.76400,44.77100
1995-05-05,44.76300,44.77000,44.76300,44.77000
1995-05-08,44.71200,44.72000,44.71200,44.72000
1995-05-09,44.76300,44.77000,44.76300,44.77000
1995-05-10,44.76300,44.77000,44.76300,44.77000
1995-05-11,44.76300,44.77000,44.76300,44.77000
1995-05-12,44.76300,44.77000,44.76300,44.77000
1995-05-15,45.72200,45.73000,45.72200,45.73000
1995-05-16,45.77400,45.78200,45.77400,45.78200
1995-05-17,45.72200,45.73000,45.72200,45.73000
1995-05-18,45.91500,45.92200,45.91500,45.92200
