datetime,open,high,low,close
2005-03-11,5.073000,5.076600,5.073000,5.076600
2005-03-14,5.071000,5.071000,5.069700,5.069700
2005-03-15,5.068500,5.068500,5.068500,5.068500
2005-03-16,5.074300,5.074300,5.074300,5.074300
2005-03-17,5.066000,5.26800,5.066000,5.26800
2005-03-18,5.26800,5.27400,5.26800,5.27100
2005-03-21,5.27100,5.27510,5.27100,5.27510
2005-03-22,5.27510,5.27510,5.065200,5.065200
2005-03-23,5.10840,5.28900,5.10840,5.28900
2005-03-24,5.28900,5.30000,5.28000,5.28000
2005-03-25,5.28000,5.29000,5.27140,5.27140
