datetime,open,high,low,close
2023-06-15,2.20805,2.22870,2.19545,2.19645
2023-06-16,2.19645,2.21740,2.19450,2.19835
2023-06-19,2.19880,2.22640,2.19880,2.20365
2023-06-20,2.20365,2.22575,2.20270,2.21150
2023-06-21,2.21150,2.23475,2.20610,2.20760
2023-06-22,2.20760,2.23670,2.20515,2.23670
2023-06-23,2.23670,2.23670,2.21690,2.23495
2023-06-26,2.22325,2.24735,2.22180,2.22425
2023-06-27,2.22425,2.22475,2.21690,2.22275
2023-06-28,2.22275,2.26200,2.22225,2.26200
2023-06-29,2.23820,2.26200,2.23270,2.23770
2023-06-30,2.23770,2.23920,2.22670,2.22770
2023-07-03,2.22770,2.26025,2.20760,2.22575
2023-07-04,2.22575,2.25030,2.21880,2.24520
2023-07-05,2.24520,2.24745,2.22575,2.22625
2023-07-06,2.22625,2.25230,2.21930,2.25230
2023-07-07,2.25230,2.26000,2.24500,2.26000
2023-07-10,2.20760,2.22770,2.20760,2.21830
2023-07-11,2.21830,2.24025,2.21540,2.21740
2023-07-12,2.21740,2.21830,2.19690,2.19785
2023-07-13,2.19785,2.19875,2.17965,2.18015
2023-07-14,2.18015,2.18160,2.17775,2.17920
2023-07-17,2.17920,2.21830,2.17920,2.19210
2023-07-18,2.19210,2.21225,2.18875,2.19595
2023-07-19,2.19595,2.22375,2.19305,2.21830
2023-07-20,2.21830,2.22720,2.21250,2.21830
2023-07-21,2.21830,2.22670,2.21750,2.22500
2023-07-24,2.21830,2.23520,2.21830,2.23520
2023-07-25,2.23520,2.23570,2.21830,2.21830
2023-07-26,2.21830,2.23075,2.21225,2.23025
2023-07-27,2.23025,2.23870,2.21830,2.23870
2023-07-28,2.23870,2.23975,2.21830,2.23975
2023-07-31,2.21830,2.25485,2.21830,2.23670
2023-08-01,2.23670,2.27035,2.21830,2.25280
2023-08-02,2.25280,2.26665,2.21830,2.26665
2023-08-03,2.26665,2.26665,2.26005,2.26455
2023-08-04,2.26455,2.26455,2.26455,2.26455
2023-08-07,2.21830,2.25995,2.21830,2.21830
2023-08-08,2.21830,2.25995,2.21830,2.23820
2023-08-09,2.23820,2.24225,2.23370,2.24075
2023-08-10,2.24075,2.24420,2.22670,2.24420
2023-08-11,2.24420,2.24625,2.24275,2.24520
2023-08-14,2.24520,2.28215,0.44049999,2.28215
2023-08-15,2.28215,2.29100,2.25590,2.26405
2023-08-16,2.26405,2.28735,2.25845,2.26920
2023-08-17,2.26920,2.29260,2.26500,2.27230
2023-08-18,2.27230,2.29645,2.27230,2.29645
2023-08-21,2.27230,2.28850,2.26300,2.26405
2023-08-22,2.26405,2.29115,2.25640,2.26200
2023-08-23,2.26200,2.26510,2.25280,2.25380
2023-08-24,2.25330,2.27750,2.25280,2.26510
2023-08-25,2.26510,2.26765,2.26455,2.26765
2023-08-28,2.26765,2.26865,2.26405,2.26510
2023-08-29,2.26510,2.26970,2.25280,2.25380
2023-08-30,2.25380,2.25945,2.24775,2.25540
2023-08-31,2.25540,2.25845,2.25030,2.25490
2023-09-01,2.25490,2.26150,2.24625,2.26100
2023-09-04,2.25995,2.28945,2.25690,2.25995
2023-09-05,2.25995,2.28945,2.25895,2.27435
2023-09-06,2.27435,2.30425,2.27070,2.27485
2023-09-07,2.27485,2.27695,2.27230,2.27485
2023-09-08,2.27485,2.27535,2.26865,2.27435
2023-09-11,2.27485,2.27485,2.26300,2.26510
2023-09-12,2.26510,2.27020,2.26405,2.26715
2023-09-13,2.26715,2.29680,2.26510,2.26715
2023-09-14,2.26715,2.26920,2.26250,2.26665
2023-09-15,2.26665,2.29770,2.26150,2.26865
2023-09-18,2.26865,2.26920,2.26510,2.26610
2023-09-19,2.26610,2.26715,2.26045,2.26350
2023-09-20,2.26350,2.29205,2.25280,2.26510
2023-09-21,2.26510,2.29925,2.26510,2.26765
2023-09-22,2.26765,2.26970,2.25945,2.26350
2023-09-25,2.26300,2.29375,2.26300,2.26610
2023-09-26,2.26610,2.29890,2.26610,2.29890
2023-09-27,2.29890,2.30690,2.29650,2.30690
2023-09-28,2.30690,2.30690,2,2
2023-09-29,2,2.31475,2,2.31475
2023-10-02,2.29470,2.29470,2.26350,2.27535
2023-10-03,2.27535,2.28840,2.27485,2.28425
2023-10-04,2.28425,2.28840,2.27900,2.28060
2023-10-05,2.28060,2.31750,2.27180,2.27230
2023-10-06,2.27180,2.30100,2.26560,2.26715
2023-10-09,2.26865,2.27435,2.26300,2.26300
2023-10-10,2.26300,2.26715,2.25945,2.25945
2023-10-11,2.25945,2.28630,2.25690,2.26300
2023-10-12,2.26300,2.29395,2.26100,2.28060
2023-10-13,2.28060,2.28735,2.27950,2.28630
2023-10-16,2.28685,2.29395,2.27800,2.27800
2023-10-17,2.27800,2.31225,2.27645,2.27745
2023-10-18,2.27745,2.31175,2.27385,2.28425
2023-10-19,2.28425,2.31775,2.28110,2.28475
2023-10-20,2.28475,2.31240,2.28475,2.28890
2023-10-23,2.28840,2.29155,2.28110,2.28370
2023-10-24,2.28370,2.31000,2.27695,2.28265
2023-10-25,2.28265,2.30900,2.27595,2.30700
2023-10-26,2.30700,2.30700,2.28735,2.29000
2023-10-27,2.29000,2.29000,2.28215,2.28735
2023-10-30,2.28735,2.28735,2.27900,2.28010
2023-10-31,2.28010,2.29000,2.27950,2.28630
2023-11-01,2.28630,2.29155,2.28630,2.28890
2023-11-02,2.28890,2.31705,2.26715,2.27070
2023-11-03,2.27070,2.27230,2.25280,2.25380
2023-11-06,2.25280,2.25740,2.25180,2.25740
2023-11-07,2.25740,2.27070,2.25690,2.26610
2023-11-08,2.26610,2.29575,2.26455,2.27125
2023-11-09,2.27125,2.27645,2.26560,2.27645
2023-11-10,2.27645,2.29645,2.27485,2.27850
2023-11-13,2.27800,2.31110,2.27800,2.31110
2023-11-14,2.31110,2.31110,2.25130,2.25130
2023-11-15,2.25130,2.28200,2.24975,2.28200
2023-11-16,2.28200,2.28200,2.27695,2.28200
2023-11-17,2.28200,2.28890,2.27695,2.28200
2023-11-20,2.28890,2.28890,2.25130,2.28450
2023-11-21,2.28450,2.28450,2.23520,2.24125
2023-11-22,2.24125,2.24925,2.23870,2.24625
2023-11-23,2.24625,2.27535,2.23920,2.24175
2023-11-24,2.24175,2.24320,2.23520,2.23520
2023-11-27,2.23720,2.23720,2.23125,2.23175
2023-11-28,2.23175,2.23670,2.22475,2.22720
2023-11-29,2.22720,2.23125,2.21930,2.22870
2023-11-30,2.22870,2.25540,2.22425,2.23175
2023-12-01,2.23175,2.25740,2.22180,2.22225
2023-12-04,2.22080,2.23270,2.22080,2.23125
2023-12-05,2.23125,2.25490,2.22920,2.24025
2023-12-06,2.24025,2.24075,2.23270,2.23920
2023-12-07,2.23920,2.24420,2.22870,2.22975
2023-12-08,2.22975,2.25230,2.22920,2.23720
