datetime,open,high,low,close
2024-02-19,1679.34399,1679.79590,1679.34399,1679.79590
2024-02-20,1681.48254,1681.48254,1664,1679.36877
2024-02-21,1677.56494,1679.60706,1666,1666
2024-02-22,1675.47241,1680.27966,1666,1666
2024-02-23,1684.32239,1684.32239,1666,1666
2024-02-26,1681.35132,1681.35132,1678.21716,1678.21716
2024-02-27,1680.077393,1680.077393,1679.18127,1679.34998
2024-02-28,1682.45764,1682.45764,1666,1666
2024-02-29,1677.45508,1680.49463,1676.15503,1676.15503
2024-03-01,1681.90015,1681.90015,1666,1666
2024-03-04,1676.45276,1680.24255,1674.23645,1674.23645
2024-03-05,1680.63745,1680.63745,1680.14929,1680.24255
2024-03-06,1680.64514,1680.64514,1679.57666,1680.14929
2024-03-07,1676.27856,1679.20020,1666,1666
2024-03-08,1671.44690,1680.25940,1666,1672.34814
2024-03-11,1678.80042,1680.057007,1666,1678.041260
2024-03-12,1681.11731,1681.11731,1666,1666
2024-03-13,1681.16846,1681.16846,1666,1666
2024-03-14,1678.63843,1680.16602,1666,1666
2024-03-15,1689.55688,1689.70447,1666,1666
2024-03-18,1680.31116,1680.31116,1666,1680.10278
2024-03-19,1684.93787,1684.93787,1679.83960,1684.12439
2024-03-20,1677.51257,1679.81812,1666,1666
2024-03-21,1665.42456,1730.13208,1665.42456,1666
2024-03-22,1739.69141,1739.69141,1729.24268,1730.13208
2024-03-25,1729.97815,1729.97815,1715,1722.39868
2024-03-26,1728.28113,1730.097778,1716,1716
2024-03-27,1734.98901,1734.98901,1715,1715
2024-03-28,1730.57019,1730.57019,1717,1717
2024-03-29,1731.43225,1731.52063,1717,1717
2024-04-01,1728.91333,1728.91333,1718,1727.35266
2024-04-02,1730.15979,1730.20813,1718,1718
2024-04-03,1726.44836,1730.20813,1715,1730.20813
2024-04-04,1719.42944,1729.41125,1715,1715
2024-04-05,1732.61755,1732.61755,1716,1716
2024-04-08,1731.39624,1731.39624,1715,1729.33582
