datetime,open,high,low,close
2023-04-10,7.42359,7.58250,7.36953,7.46344
2023-04-11,7.47805,7.61334,7.38127,7.41275
2023-04-12,7.47272,7.61145,7.41678,7.52950
2023-04-13,7.52933,7.59675,7.36991,7.49604
2023-04-14,7.49205,7.59249,7.39695,7.51049
2023-04-17,7.47859,7.60264,7.39546,7.48565
2023-04-18,7.51393,7.56635,7.34313,7.47948
2023-04-19,7.49103,7.58034,7.36449,7.46760
2023-04-20,7.49205,7.54959,7.38704,7.49103
2023-04-21,7.46889,7.59235,7.39838,7.45899
2023-04-24,7.46943,7.74974,7.38048,7.47704
2023-04-25,7.47671,7.55452,7.33717,7.46926
2023-04-26,7.49235,7.66386,7.40090,7.49715
2023-04-27,7.46826,7.55783,7.37603,7.45846
2023-04-28,7.49561,7.54111,7.17980,7.36741
2023-05-01,7.36741,7.39605,7.21646,7.39030
2023-05-02,7.40064,7.44667,7.22517,7.32226
2023-05-03,7.34625,7.37103,7.10885,7.28041
2023-05-04,7.28025,7.33513,7.033015,7.17509
2023-05-05,7.20257,7.24807,6.92341,7.11202
2023-05-08,7.10038,7.26512,6.96002,7.10425
2023-05-09,7.18426,7.26517,7.031000,7.10174
2023-05-10,7.14305,7.24687,6.90482,6.95612
2023-05-11,6.96981,7.18929,6.82993,7.037980
2023-05-12,7.051305,7.21136,6.94855,7.084440
2023-05-15,7.081145,7.36930,7.045295,7.29164
2023-05-16,7.32620,7.44725,7.15779,7.37107
2023-05-17,7.37091,7.47365,7.28138,7.33963
2023-05-18,7.30331,7.41851,7.24548,7.34877
2023-05-19,7.37284,7.50885,7.22746,7.33536
2023-05-22,7.32855,7.41749,7.20593,7.35791
2023-05-23,7.37182,7.43402,7.24525,7.32633
2023-05-24,7.33395,7.42710,7.18462,7.34543
2023-05-25,7.34527,7.41209,7.22542,7.31449
2023-05-26,7.34910,7.47011,7.18896,7.22080
2023-05-29,7.23446,7.66778,7.13797,7.34910
2023-05-30,7.34893,7.51921,6.87157,6.87157
2023-05-31,7.42885,7.52063,7.24017,7.45388
2023-06-01,7.46112,7.51358,7.31059,7.41717
2023-06-02,7.41080,7.50474,7.26570,7.38533
2023-06-05,7.39250,7.55079,7.30940,7.38114
2023-06-06,7.38098,7.52627,7.30154,7.44983
2023-06-07,7.44966,7.55136,7.35620,7.46467
2023-06-08,7.46454,7.63046,7.34063,7.49543
2023-06-09,7.51010,7.64107,7.45846,7.56129
2023-06-12,7.56862,7.72655,7.47350,7.66641
2023-06-13,7.67384,7.76032,7.52924,7.68792
2023-06-14,7.68775,7.86280,7.42486,7.70001
2023-06-15,7.68528,7.79329,7.57126,7.62984
2023-06-16,7.63724,7.75020,7.58016,7.64671
2023-06-19,7.64316,7.78740,7.58582,7.66412
2023-06-20,7.67155,7.82061,7.59027,7.67877
2023-06-21,7.67859,7.84585,7.60528,7.66045
2023-06-22,7.66028,7.75008,7.40174,7.40174
2023-06-23,7.41624,7.89830,7.40943,7.64584
2023-06-26,7.65325,7.97697,7.64660,7.71481
2023-06-27,7.72988,7.88361,7.70017,7.81266
2023-06-28,7.81842,8.0012802,7.71306,7.81883
2023-06-29,7.86826,8.10330,7.71101,7.89702
2023-06-30,7.94694,8.26914,7.89398,7.99694
2023-07-03,8.13795,8.27818,8.041605,8.21170
2023-07-04,8.16979,8.39886,7.98583,8.30251
